,,,,,,,,,,,,,,,,,,,
100.75,-0.5934119457,1.221730476,0.6108652382,-0.513902502,0.5061454831,0.3393695768,0.2443460953,-2.336801943,-0.6981317008,1.037501278,-0.5235987756,-0.1648366516,-0.5235987756,0.5235987756,,,,,
100.8,-0.5061454831,1.978039819,0.5585053606,-1.299300665,0.5061454831,-0.3975472185,0.1047197551,-2.714956614,-0.6283185307,1.813203167,-0.5235987756,0.5526875965,-0.471238898,1.221730476,,,,,
100.85,-0.3839724354,2.501638595,0.471238898,-1.90046963,0.471238898,-1.212034203,-0.03490658504,-2.899185813,-0.5061454831,2.365890764,-0.471238898,1.308996939,-0.401425728,1.890773356,,,,,
100.9,-0.2443460953,2.773134256,0.3665191429,-2.424068406,0.3839724354,-1.978039819,-0.1919862177,-2.889489539,-0.3839724354,2.724652888,-0.3839724354,1.90046963,-0.2792526803,2.472549774,,,,,
100.95,-0.1047197551,2.937970908,0.2268928028,-2.850704445,0.2617993878,-2.501638595,-0.3316125579,-2.67617152,-0.2268928028,2.899185813,-0.2792526803,2.414372132,-0.1396263402,2.753741709,,,,,
101,0.05235987756,2.986452276,0.06981317008,-3.02523737,0.1221730476,-2.773134256,-0.471238898,-2.210750386,-0.0872664626,2.899185813,-0.1396263402,2.81191935,0,2.899185813,,,,,
101.05,0.2094395102,2.714956614,-0.0872664626,-2.928274634,-0.01745329252,-2.947667181,-0.5585053606,-1.599885148,0.06981317008,2.724652888,0.01745329252,2.889489539,0.1570796327,2.850704445,,,,,
101.1,0.3316125579,2.24953548,-0.2268928028,-2.685867793,-0.1745329252,-3.02523737,-0.6283185307,-1.008412457,0.1919862177,2.365890764,0.1570796327,2.773134256,0.2967059728,2.550119963,,,,,
101.15,0.436332313,1.696847884,-0.3665191429,-2.210750386,-0.3316125579,-2.841008171,-0.6632251158,-0.3296733032,0.3141592654,1.832595715,0.2967059728,2.559816236,0.4188790205,2.084698829,,,,,
101.2,0.5061454831,1.027805004,-0.4537856055,-1.590188874,-0.471238898,-2.375587037,-0.6632251158,0.3878509449,0.3839724354,1.105375193,0.4188790205,2.191357839,0.5061454831,1.55140378,,,,,
101.25,0.5410520681,0.3005844823,-0.5235987756,-0.9696273622,-0.5759586532,-1.725936705,-0.6283185307,1.163552835,0.4188790205,0.4460285866,0.5235987756,1.648366516,0.5759586532,0.9599310886,,,,,
101.3,0.5410520681,-0.513902502,-0.5585053606,-0.2036217461,-0.6457718232,-0.9987161831,-0.5410520681,1.822899441,0.436332313,-0.3490658504,0.5934119457,0.9017534469,0.6108652382,0.2036217461,,,,,
101.35,0.4886921906,-1.299300665,-0.5410520681,0.5235987756,-0.6806784083,-0.1842291988,-0.436332313,2.278624301,0.3839724354,-1.134464014,0.6108652382,0.1745329252,0.5934119457,-0.5235987756,,,,,
101.4,0.401425728,-1.90046963,-0.5061454831,1.250819297,-0.6632251158,0.6108652382,-0.3141592654,2.685867793,0.3141592654,-1.755025526,0.6108652382,-0.5623838701,0.5585053606,-1.241123024,,,,,
101.45,0.2967059728,-2.424068406,-0.4188790205,1.997432366,-0.6108652382,1.250819297,-0.1570796327,2.860400719,0.2094395102,-2.346498217,0.5585053606,-1.347782033,0.471238898,-1.958647272,,,,,
101.5,0.1570796327,-2.850704445,-0.2967059728,2.530727415,-0.5410520681,1.910165904,-0.01745329252,2.792526803,0.06981317008,-2.714956614,0.471238898,-2.016824913,0.3490658504,-2.404675858,,,,,
101.55,0,-3.02523737,-0.1570796327,2.860400719,-0.4188790205,2.511334868,0.1221730476,2.647082699,-0.06981317008,-2.899185813,0.3490658504,-2.511334868,0.2268928028,-2.734349161,,,,,
101.6,-0.1570796327,-2.937970908,0,2.937970908,-0.2792526803,2.879793266,0.2617993878,2.201054112,-0.2268928028,-2.899185813,0.2094395102,-2.763437982,0.06981317008,-2.899185813,,,,,
101.65,-0.2967059728,-2.724652888,0.1396263402,2.899185813,-0.1221730476,3.034933644,0.3490658504,1.599885148,-0.3665191429,-2.714956614,0.06981317008,-2.899185813,-0.06981317008,-2.879793266,,,,,
101.7,-0.436332313,-2.327105669,0.2967059728,2.685867793,0.03490658504,2.937970908,0.4188790205,0.9987161831,-0.5061454831,-2.336801943,-0.0872664626,-2.850704445,-0.2268928028,-2.647082699,,,,,
101.75,-0.5410520681,-1.68715161,0.4188790205,2.230142933,0.1745329252,2.714956614,0.4537856055,0.3005844823,-0.6108652382,-1.725936705,-0.2268928028,-2.550119963,-0.3490658504,-2.104091376,,,,,
101.8,-0.6108652382,-0.9114497205,0.5235987756,1.658062789,0.3141592654,2.298016848,0.4537856055,-0.4751174075,-0.6806784083,-1.047197551,-0.3490658504,-2.075002555,-0.436332313,-1.532011232,,,,,
101.85,-0.6283185307,-0.1745329252,0.5934119457,0.9017534469,0.4188790205,1.599885148,0.401425728,-1.173249108,-0.7155849933,-0.3490658504,-0.436332313,-1.512618685,-0.5061454831,-0.8629683524,,,,,
101.9,-0.6283185307,0.5526875965,0.6108652382,0.1745329252,0.471238898,0.9114497205,0.3316125579,-1.764721799,-0.7155849933,0.3490658504,-0.5061454831,-0.8241832579,-0.5235987756,-0.1648366516,,,,,
101.95,-0.5759586532,1.308996939,0.6108652382,-0.5623838701,0.5061454831,0.2617993878,0.2268928028,-2.346498217,-0.6806784083,1.047197551,-0.5235987756,-0.03878509449,-0.5235987756,0.5623838701,,,,,
102,-0.4886921906,1.90046963,0.5585053606,-1.347782033,0.5061454831,-0.5332950492,0.0872664626,-2.714956614,-0.6108652382,1.735632978,-0.5061454831,0.6787391536,-0.471238898,1.347782033,,,,,
102.05,-0.3839724354,2.424068406,0.471238898,-2.026521187,0.4537856055,-1.328389486,-0.05235987756,-2.889489539,-0.5061454831,2.365890764,-0.4537856055,1.347782033,-0.3839724354,2.016824913,,,,,
102.1,-0.2443460953,2.850704445,0.3490658504,-2.550119963,0.3665191429,-1.987736093,-0.2094395102,-2.860400719,-0.3665191429,2.802223077,-0.3665191429,1.910165904,-0.2617993878,2.511334868,,,,,
102.15,-0.0872664626,3.02523737,0.2094395102,-2.889489539,0.2443460953,-2.424068406,-0.3490658504,-2.588905057,-0.2094395102,2.899185813,-0.2617993878,2.414372132,-0.1221730476,2.763437982,,,,,
102.2,0.06981317008,2.937970908,0.05235987756,-3.02523737,0.1221730476,-2.773134256,-0.471238898,-2.201054112,-0.06981317008,2.81191935,-0.1221730476,2.81191935,0.01745329252,2.899185813,,,,,
102.25,0.2094395102,2.714956614,-0.1047197551,-2.899185813,-0.03490658504,-3.02523737,-0.5759586532,-1.648366516,0.06981317008,2.685867793,0.03490658504,2.889489539,0.1745329252,2.850704445,,,,,
102.3,0.3490658504,2.298016848,-0.2443460953,-2.588905057,-0.1919862177,-3.015541097,-0.6457718232,-0.9017534469,0.2094395102,2.327105669,0.1745329252,2.763437982,0.3141592654,2.540423689,,,,,
102.35,0.4537856055,1.590188874,-0.3665191429,-2.171965291,-0.3490658504,-2.724652888,-0.6632251158,-0.1842291988,0.3141592654,1.725936705,0.3141592654,2.521031142,0.436332313,2.045913734,,,,,
102.4,0.5061454831,0.8823608996,-0.471238898,-1.55140378,-0.471238898,-2.239839207,-0.6632251158,0.5235987756,0.3839724354,1.047197551,0.436332313,2.065306282,0.5235987756,1.425352222,,,,,
102.45,0.5410520681,0.1745329252,-0.5235987756,-0.8629683524,-0.5759586532,-1.658062789,-0.6108652382,1.221730476,0.4188790205,0.3393695768,0.5235987756,1.512618685,0.5759586532,0.8241832579,,,,,
102.5,0.5235987756,-0.5332950492,-0.5585053606,-0.1357478307,-0.6457718232,-0.9017534469,-0.5410520681,1.890773356,0.4188790205,-0.3878509449,0.5934119457,0.8241832579,0.6108652382,0.1260515571,,,,,
102.55,0.4886921906,-1.250819297,-0.5410520681,0.6593466063,-0.6632251158,-0.1745329252,-0.4188790205,2.4628535,0.3839724354,-1.173249108,0.6108652382,0.03878509449,0.5934119457,-0.6593466063,,,,,
102.6,0.401425728,-1.997432366,-0.4886921906,1.376870854,-0.6632251158,0.5623838701,-0.2792526803,2.714956614,0.2967059728,-1.851988262,0.5934119457,-0.6884354272,0.5410520681,-1.367174581,,,,,
102.65,0.2792526803,-2.540423689,-0.401425728,2.036217461,-0.6108652382,1.347782033,-0.1396263402,2.773134256,0.1919862177,-2.375587037,0.5410520681,-1.386567128,0.4537856055,-1.997432366,,,,,
102.7,0.1396263402,-2.889489539,-0.2792526803,2.540423689,-0.5235987756,2.016824913,0,2.734349161,0.05235987756,-2.724652888,0.4537856055,-2.026521187,0.3316125579,-2.414372132,,,,,
102.75,-0.01745329252,-3.02523737,-0.1396263402,2.860400719,-0.401425728,2.511334868,0.1396263402,2.550119963,-0.0872664626,-2.899185813,0.3316125579,-2.511334868,0.2094395102,-2.724652888,,,,,
102.8,-0.1745329252,-2.899185813,0.01745329252,2.937970908,-0.2617993878,2.773134256,0.2617993878,2.191357839,-0.2443460953,-2.889489539,0.1919862177,-2.763437982,0.05235987756,-2.860400719,,,,,
102.85,-0.3141592654,-2.598601331,0.1570796327,2.889489539,-0.1221730476,2.937970908,0.3665191429,1.648366516,-0.3839724354,-2.67617152,0.05235987756,-2.899185813,-0.0872664626,-2.753741709,,,,,
102.9,-0.436332313,-2.201054112,0.3141592654,2.647082699,0.03490658504,2.986452276,0.436332313,0.9017534469,-0.5235987756,-2.210750386,-0.1047197551,-2.850704445,-0.2268928028,-2.521031142,,,,,
102.95,-0.5410520681,-1.638670242,0.436332313,2.104091376,0.1919862177,2.714956614,0.4537856055,0.1745329252,-0.6108652382,-1.599885148,-0.2443460953,-2.540423689,-0.3490658504,-2.065306282,,,,,
103,-0.6108652382,-0.872664626,0.5235987756,1.522314959,0.3141592654,2.239839207,0.4537856055,-0.5623838701,-0.6806784083,-1.008412457,-0.3665191429,-2.036217461,-0.436332313,-1.512618685,,,,,
103.05,-0.6283185307,-0.07757018898,0.5934119457,0.8241832579,0.4188790205,1.648366516,0.401425728,-1.33808576,-0.7155849933,-0.3296733032,-0.4537856055,-1.386567128,-0.5061454831,-0.8241832579,,,,,
103.1,-0.6108652382,0.591472691,0.6108652382,0.03878509449,0.4886921906,0.8629683524,0.3141592654,-1.987736093,-0.7155849933,0.3878509449,-0.5061454831,-0.6981317008,-0.5235987756,-0.03878509449,,,,,
103.15,-0.5759586532,1.347782033,0.5934119457,-0.6884354272,0.5061454831,0.04848136811,0.1919862177,-2.414372132,-0.6806784083,1.173249108,-0.5235987756,0.009696273622,-0.5061454831,0.6884354272,,,,,
103.2,-0.471238898,1.997432366,0.5410520681,-1.386567128,0.4886921906,-0.6787391536,0.06981317008,-2.724652888,-0.5934119457,1.861684535,-0.5061454831,0.7272205217,-0.4537856055,1.386567128,,,,,
103.25,-0.3665191429,2.453157226,0.4537856055,-2.036217461,0.436332313,-1.347782033,-0.0872664626,-2.860400719,-0.4886921906,2.404675858,-0.4537856055,1.473833591,-0.3665191429,2.026521187,,,,,
103.3,-0.2268928028,2.860400719,0.3316125579,-2.540423689,0.3490658504,-1.910165904,-0.2268928028,-2.753741709,-0.3490658504,2.81191935,-0.3490658504,2.036217461,-0.2443460953,2.511334868,,,,,
103.35,-0.06981317008,3.015541097,0.1919862177,-2.860400719,0.2443460953,-2.424068406,-0.3665191429,-2.521031142,-0.1919862177,2.889489539,-0.2443460953,2.453157226,-0.1047197551,2.763437982,,,,,
103.4,0.0872664626,2.899185813,0.03490658504,-2.937970908,0.1047197551,-2.850704445,-0.4886921906,-2.065306282,-0.05235987756,2.773134256,-0.1047197551,2.821615624,0.03490658504,2.889489539,,,,,
103.45,0.2268928028,2.588905057,-0.1047197551,-2.889489539,-0.05235987756,-3.02523737,-0.5759586532,-1.512618685,0.0872664626,2.559816236,0.05235987756,2.889489539,0.1919862177,2.81191935,,,,,
103.5,0.3490658504,2.171965291,-0.2617993878,-2.637386425,-0.2094395102,-2.928274634,-0.6457718232,-0.8338795315,0.2094395102,2.201054112,0.1919862177,2.763437982,0.3316125579,2.424068406,,,,,
103.55,0.4537856055,1.55140378,-0.3839724354,-2.075002555,-0.3490658504,-2.685867793,-0.6632251158,-0.07757018898,0.3141592654,1.68715161,0.3316125579,2.511334868,0.436332313,1.948950998,,,,,
103.6,0.5061454831,0.8629683524,-0.471238898,-1.435048496,-0.4886921906,-2.201054112,-0.6457718232,0.5623838701,0.3839724354,1.027805004,0.4537856055,2.026521187,0.5235987756,1.473833591,,,,,
103.65,0.5410520681,0.1357478307,-0.5235987756,-0.8144869843,-0.5759586532,-1.55140378,-0.6108652382,1.260515571,0.4188790205,0.3005844823,0.5410520681,1.386567128,0.5934119457,0.8047907106,,,,,
103.7,0.5235987756,-0.6593466063,-0.5585053606,-0.0872664626,-0.6457718232,-0.8338795315,-0.5235987756,1.987736093,0.4188790205,-0.513902502,0.5934119457,0.6884354272,0.6108652382,0,,,,,
103.75,0.471238898,-1.376870854,-0.5410520681,0.7853981634,-0.6632251158,-0.03878509449,-0.401425728,2.491942321,0.3665191429,-1.299300665,0.6108652382,-0.03878509449,0.5934119457,-0.8144869843,,,,,
103.8,0.3839724354,-2.036217461,-0.471238898,1.502922411,-0.6457718232,0.6787391536,-0.2617993878,2.724652888,0.2792526803,-1.890773356,0.5934119457,-0.8241832579,0.5235987756,-1.512618685,,,,,
103.85,0.2617993878,-2.550119963,-0.3839724354,2.075002555,-0.5934119457,1.357478307,-0.1221730476,2.773134256,0.1745329252,-2.385283311,0.5235987756,-1.512618685,0.436332313,-2.065306282,,,,,
103.9,0.1221730476,-2.889489539,-0.2617993878,2.550119963,-0.5061454831,1.939254724,0.01745329252,2.724652888,0.03490658504,-2.724652888,0.436332313,-2.075002555,0.3141592654,-2.521031142,,,,,
103.95,-0.03490658504,-3.02523737,-0.1221730476,2.850704445,-0.401425728,2.511334868,0.1570796327,2.511334868,-0.1047197551,-2.889489539,0.3141592654,-2.550119963,0.1745329252,-2.753741709,,,,,
104,-0.1919862177,-2.889489539,0.03490658504,2.899185813,-0.2443460953,2.850704445,0.2792526803,2.065306282,-0.2617993878,-2.860400719,0.1745329252,-2.850704445,0.03490658504,-2.860400719,,,,,
104.05,-0.3316125579,-2.559816236,0.1745329252,2.763437982,-0.1047197551,2.937970908,0.3665191429,1.512618685,-0.401425728,-2.588905057,0.01745329252,-2.889489539,-0.1221730476,-2.724652888,,,,,
104.1,-0.4537856055,-2.075002555,0.3141592654,2.521031142,0.05235987756,2.899185813,0.436332313,0.8241832579,-0.5235987756,-2.201054112,-0.1221730476,-2.724652888,-0.2443460953,-2.414372132,,,,,
104.15,-0.5410520681,-1.512618685,0.436332313,2.065306282,0.1919862177,2.67617152,0.4537856055,0.03878509449,-0.6283185307,-1.648366516,-0.2617993878,-2.385283311,-0.3665191429,-1.997432366,,,,,
104.2,-0.6108652382,-0.8241832579,0.5235987756,1.512618685,0.3316125579,2.201054112,0.436332313,-0.6884354272,-0.6981317008,-0.9017534469,-0.3665191429,-1.90046963,-0.4537856055,-1.376870854,,,,,
104.25,-0.6283185307,-0.03878509449,0.5934119457,0.8144869843,0.4188790205,1.55140378,0.3839724354,-1.386567128,-0.7155849933,-0.1745329252,-0.4537856055,-1.33808576,-0.5061454831,-0.6884354272,,,,,
104.3,-0.6108652382,0.6884354272,0.6108652382,0,0.4886921906,0.8338795315,0.2967059728,-2.026521187,-0.7155849933,0.5526875965,-0.5061454831,-0.6496503327,-0.5235987756,0.03878509449,,,,,
104.35,-0.5585053606,1.386567128,0.5934119457,-0.8144869843,0.5061454831,0.03878509449,0.1745329252,-2.501638595,-0.6632251158,1.308996939,-0.5235987756,0.1260515571,-0.5061454831,0.8241832579,,,,,
104.4,-0.471238898,2.036217461,0.5235987756,-1.512618685,0.4886921906,-0.6884354272,0.03490658504,-2.724652888,-0.5759586532,1.90046963,-0.4886921906,0.8241832579,-0.436332313,1.512618685,,,,,
104.45,-0.3490658504,2.550119963,0.436332313,-2.075002555,0.436332313,-1.386567128,-0.1047197551,-2.773134256,-0.471238898,2.414372132,-0.436332313,1.435048496,-0.3490658504,2.075002555,,,,,
104.5,-0.2094395102,2.889489539,0.3141592654,-2.550119963,0.3490658504,-2.036217461,-0.2443460953,-2.724652888,-0.3316125579,2.81191935,-0.3490658504,2.075002555,-0.2268928028,2.550119963,,,,,
104.55,-0.05235987756,3.02523737,0.1745329252,-2.850704445,0.2268928028,-2.550119963,-0.3839724354,-2.501638595,-0.1745329252,2.889489539,-0.2268928028,2.627690152,-0.0872664626,2.850704445,,,,,
104.6,0.1047197551,2.889489539,0.01745329252,-2.899185813,0.0872664626,-2.889489539,-0.5061454831,-2.026521187,-0.03490658504,2.773134256,-0.06981317008,2.850704445,0.06981317008,2.889489539,,,,,
104.65,0.2443460953,2.559816236,-0.1221730476,-2.763437982,-0.06981317008,-3.02523737,-0.5934119457,-1.386567128,0.1047197551,2.550119963,0.06981317008,2.802223077,0.2094395102,2.724652888,,,,,
104.7,0.3665191429,2.075002555,-0.2617993878,-2.511334868,-0.2268928028,-2.899185813,-0.6457718232,-0.6981317008,0.2268928028,2.162269018,0.2094395102,2.695564067,0.3490658504,2.385283311,,,,,
104.75,0.4537856055,1.512618685,-0.3839724354,-2.026521187,-0.3665191429,-2.588905057,-0.6632251158,0,0.3316125579,1.55140378,0.3490658504,2.375587037,0.4537856055,1.890773356,,,,,
104.8,0.5235987756,0.8144869843,-0.471238898,-1.386567128,-0.4886921906,-2.162269018,-0.6457718232,0.6981317008,0.3839724354,0.8629683524,0.4537856055,1.90046963,0.5410520681,1.308996939,,,,,
104.85,0.5410520681,0,-0.5235987756,-0.6981317008,-0.5934119457,-1.512618685,-0.5934119457,1.386567128,0.4188790205,0.1454441043,0.5410520681,1.33808576,0.5934119457,0.5623838701,,,,,
104.9,0.5235987756,-0.8144869843,-0.5410520681,0.009696273622,-0.6457718232,-0.7369167953,-0.5061454831,2.026521187,0.401425728,-0.6205615118,0.5934119457,0.6399540591,0.5934119457,-0.1357478307,,,,,
104.95,0.4537856055,-1.512618685,-0.5235987756,0.7369167953,-0.6632251158,-0.009696273622,-0.3839724354,2.501638595,0.3490658504,-1.250819297,0.6108652382,-0.1648366516,0.5759586532,-0.7757018898,,,,,
105,0.3665191429,-2.075002555,-0.471238898,1.512618685,-0.6457718232,0.6981317008,-0.2443460953,2.724652888,0.2792526803,-1.90046963,0.5759586532,-0.950234815,0.5235987756,-1.522314959,,,,,
105.05,0.2443460953,-2.559816236,-0.3665191429,2.162269018,-0.5934119457,1.386567128,-0.1047197551,2.773134256,0.1570796327,-2.472549774,0.5061454831,-1.55140378,0.4188790205,-2.152572744,,,,,
105.1,0.1047197551,-2.889489539,-0.2443460953,2.579208784,-0.5061454831,2.036217461,0.03490658504,2.724652888,0.01745329252,-2.753741709,0.4188790205,-2.084698829,0.2967059728,-2.550119963,,,,,
105.15,-0.05235987756,-3.015541097,-0.1047197551,2.860400719,-0.3839724354,2.550119963,0.1745329252,2.501638595,-0.1221730476,-2.899185813,0.2967059728,-2.550119963,0.1570796327,-2.763437982,,,,,
105.2,-0.2094395102,-2.860400719,0.05235987756,2.899185813,-0.2443460953,2.889489539,0.2967059728,2.026521187,-0.2792526803,-2.850704445,0.1570796327,-2.850704445,0.01745329252,-2.860400719,,,,,
105.25,-0.3490658504,-2.4628535,0.1919862177,2.763437982,-0.0872664626,3.02523737,0.3839724354,1.386567128,-0.4188790205,-2.550119963,0,-2.889489539,-0.1396263402,-2.714956614,,,,,
105.3,-0.4537856055,-2.036217461,0.3316125579,2.511334868,0.06981317008,2.889489539,0.436332313,0.6884354272,-0.5410520681,-2.075002555,-0.1396263402,-2.724652888,-0.2617993878,-2.375587037,,,,,
105.35,-0.5585053606,-1.473833591,0.4537856055,2.026521187,0.2094395102,2.559816236,0.4537856055,-0.03878509449,-0.6283185307,-1.512618685,-0.2792526803,-2.375587037,-0.3839724354,-1.871380809,,,,,
105.4,-0.6108652382,-0.717524248,0.5410520681,1.376870854,0.3316125579,2.075002555,0.436332313,-0.8241832579,-0.6981317008,-0.8241832579,-0.3839724354,-1.861684535,-0.4537856055,-1.241123024,,,,,
105.45,-0.6283185307,0.02908882087,0.5934119457,0.6593466063,0.4188790205,1.512618685,0.3665191429,-1.512618685,-0.7155849933,-0.03878509449,-0.471238898,-1.212034203,-0.5061454831,-0.6108652382,,,,,
105.5,-0.6108652382,0.8241832579,0.6108652382,-0.1357478307,0.4886921906,0.8144869843,0.2792526803,-2.065306282,-0.6981317008,0.6787391536,-0.5061454831,-0.513902502,-0.5235987756,0.1745329252,,,,,
105.55,-0.5410520681,1.512618685,0.5759586532,-0.8629683524,0.5061454831,0,0.1570796327,-2.521031142,-0.6457718232,1.347782033,-0.5235987756,0.2133180197,-0.4886921906,0.950234815,,,,,
105.6,-0.4537856055,2.075002555,0.5235987756,-1.55140378,0.4886921906,-0.8144869843,0.01745329252,-2.753741709,-0.5585053606,1.910165904,-0.4886921906,0.9987161831,-0.4188790205,1.55140378,,,,,
105.65,-0.3316125579,2.559816236,0.4188790205,-2.171965291,0.4188790205,-1.512618685,-0.1221730476,-2.860400719,-0.4537856055,2.414372132,-0.4188790205,1.677455337,-0.3316125579,2.084698829,,,,,
105.7,-0.1919862177,2.889489539,0.2967059728,-2.579208784,0.3316125579,-2.075002555,-0.2792526803,-2.714956614,-0.3141592654,2.81191935,-0.3141592654,2.201054112,-0.2094395102,2.550119963,,,,,
105.75,-0.03490658504,3.015541097,0.1570796327,-2.860400719,0.2094395102,-2.559816236,-0.401425728,-2.375587037,-0.1570796327,2.889489539,-0.1919862177,2.550119963,-0.06981317008,2.841008171,,,,,
105.8,0.1221730476,2.850704445,0,-2.899185813,0.06981317008,-2.889489539,-0.5235987756,-1.871380809,-0.01745329252,2.763437982,-0.05235987756,2.734349161,0.0872664626,2.860400719,,,,,
105.85,0.2617993878,2.433764679,-0.1396263402,-2.763437982,-0.0872664626,-3.02523737,-0.5934119457,-1.250819297,0.1221730476,2.521031142,0.0872664626,2.763437982,0.2268928028,2.627690152,,,,,
105.9,0.3665191429,1.939254724,-0.2792526803,-2.511334868,-0.2443460953,-2.889489539,-0.6457718232,-0.6496503327,0.2443460953,2.065306282,0.2268928028,2.67617152,0.3490658504,2.346498217,,,,,
105.95,0.4537856055,1.435048496,-0.401425728,-2.016824913,-0.3839724354,-2.550119963,-0.6632251158,0.04848136811,0.3316125579,1.512618685,0.3665191429,2.336801943,0.471238898,1.851988262,,,,,
106,0.5235987756,0.6884354272,-0.4886921906,-1.347782033,-0.5061454831,-2.036217461,-0.6457718232,0.8241832579,0.401425728,0.8241832579,0.471238898,1.764721799,0.5410520681,1.202337929,,,,,
106.05,0.5235987756,-0.09696273622,-0.5410520681,-0.5623838701,-0.5934119457,-1.386567128,-0.5759586532,1.512618685,0.4188790205,0.03878509449,0.5410520681,1.182945382,0.5934119457,0.4945099547,,,,,
106.1,0.5061454831,-0.7660056162,-0.5410520681,0.1745329252,-0.6457718232,-0.6884354272,-0.4886921906,2.065306282,0.401425728,-0.6884354272,0.5934119457,0.513902502,0.5934119457,-0.2714956614,,,,,
106.15,0.4537856055,-1.522314959,-0.5235987756,0.9017534469,-0.6632251158,0.03878509449,-0.3665191429,2.511334868,0.3490658504,-1.386567128,0.5934119457,-0.1842291988,0.5585053606,-0.9017534469,,,,,
106.2,0.3490658504,-2.162269018,-0.4537856055,1.648366516,-0.6457718232,0.8241832579,-0.2268928028,2.724652888,0.2617993878,-2.026521187,0.5759586532,-0.9017534469,0.5061454831,-1.561100053,,,,,
106.25,0.2268928028,-2.579208784,-0.3490658504,2.201054112,-0.5759586532,1.512618685,-0.0872664626,2.763437982,0.1396263402,-2.511334868,0.5061454831,-1.658062789,0.401425728,-2.162269018,,,,,
106.3,0.0872664626,-2.860400719,-0.2268928028,2.588905057,-0.4886921906,2.075002555,0.05235987756,2.685867793,0,-2.763437982,0.401425728,-2.230142933,0.2792526803,-2.550119963,,,,,
106.35,-0.06981317008,-2.899185813,-0.0872664626,2.860400719,-0.3665191429,2.559816236,0.1919862177,2.375587037,-0.1396263402,-2.899185813,0.2792526803,-2.67617152,0.1396263402,-2.763437982,,,,,
106.4,-0.2094395102,-2.763437982,0.06981317008,2.889489539,-0.2268928028,2.889489539,0.2967059728,1.890773356,-0.2967059728,-2.850704445,0.1221730476,-2.860400719,0,-2.850704445,,,,,
106.45,-0.3490658504,-2.511334868,0.2094395102,2.724652888,-0.06981317008,3.02523737,0.3839724354,1.308996939,-0.436332313,-2.540423689,-0.01745329252,-2.802223077,-0.1570796327,-2.685867793,,,,,
106.5,-0.471238898,-2.026521187,0.3490658504,2.385283311,0.0872664626,2.889489539,0.436332313,0.5526875965,-0.5585053606,-2.036217461,-0.1570796327,-2.685867793,-0.2792526803,-2.278624301,,,,,
106.55,-0.5585053606,-1.376870854,0.4537856055,1.890773356,0.2268928028,2.550119963,0.436332313,-0.1648366516,-0.6457718232,-1.386567128,-0.2967059728,-2.327105669,-0.3839724354,-1.822899441,,,,,
106.6,-0.6108652382,-0.6593466063,0.5410520681,1.308996939,0.3490658504,2.036217461,0.4188790205,-0.8629683524,-0.6981317008,-0.6981317008,-0.401425728,-1.725936705,-0.471238898,-1.163552835,,,,,
106.65,-0.6283185307,0.1357478307,0.5934119457,0.5526875965,0.436332313,1.376870854,0.3490658504,-1.522314959,-0.7155849933,0.009696273622,-0.471238898,-1.047197551,-0.5061454831,-0.3878509449,,,,,
106.7,-0.5934119457,0.8629683524,0.5934119457,-0.1745329252,0.4886921906,0.6593466063,0.2617993878,-2.075002555,-0.6981317008,0.7272205217,-0.5061454831,-0.3490658504,-0.5061454831,0.3296733032,,,,,
106.75,-0.5410520681,1.55140378,0.5759586532,-0.9017534469,0.5061454831,-0.1357478307,0.1396263402,-2.550119963,-0.6457718232,1.473833591,-0.5061454831,0.3490658504,-0.471238898,0.9987161831,,,,,
106.8,-0.436332313,2.171965291,0.5061454831,-1.648366516,0.471238898,-0.8629683524,0,-2.841008171,-0.5410520681,2.036217461,-0.471238898,1.037501278,-0.401425728,1.570796327,,,,,
106.85,-0.3141592654,2.588905057,0.401425728,-2.201054112,0.4188790205,-1.55140378,-0.1570796327,-2.860400719,-0.436332313,2.453157226,-0.401425728,1.68715161,-0.3141592654,2.11378765,,,,,
106.9,-0.1745329252,2.889489539,0.2792526803,-2.588905057,0.3141592654,-2.171965291,-0.2967059728,-2.627690152,-0.2967059728,2.821615624,-0.2967059728,2.201054112,-0.1919862177,2.637386425,,,,,
106.95,-0.01745329252,2.986452276,0.1396263402,-2.860400719,0.1919862177,-2.588905057,-0.4188790205,-2.336801943,-0.1396263402,2.879793266,-0.1745329252,2.550119963,-0.03490658504,2.841008171,,,,,
107,0.1396263402,2.763437982,-0.01745329252,-2.889489539,0.05235987756,-2.899185813,-0.5410520681,-1.822899441,0,2.724652888,-0.03490658504,2.734349161,0.1047197551,2.763437982,,,,,
107.05,0.2617993878,2.424068406,-0.1570796327,-2.724652888,-0.1047197551,-3.015541097,-0.6108652382,-1.115071467,0.1396263402,2.394979585,0.1047197551,2.763437982,0.2443460953,2.56951251,,,,,
107.1,0.3839724354,1.987736093,-0.2967059728,-2.385283311,-0.2617993878,-2.850704445,-0.6457718232,-0.4848136811,0.2443460953,1.939254724,0.2443460953,2.67617152,0.3665191429,2.239839207,,,,,
107.15,0.471238898,1.33808576,-0.401425728,-1.890773356,-0.401425728,-2.424068406,-0.6632251158,0.2133180197,0.3316125579,1.464137317,0.3839724354,2.327105669,0.471238898,1.813203167,,,,,
107.2,0.5235987756,0.5623838701,-0.4886921906,-1.299300665,-0.5061454831,-1.910165904,-0.6283185307,0.9599310886,0.401425728,0.7757018898,0.4886921906,1.725936705,0.5585053606,1.163552835,,,,,
