,,,,,,,,,,,,,,,,,,,
99.2,0.3490658504,0.8241832579,-0.3665191429,-0.5235987756,-0.3839724354,-0.1745329252,-0.1221730476,-1.997432366,-0.3490658504,-0.872664626,0.3839724354,-0.3102807559,-0.2443460953,-1.33808576,,,,,
99.25,0.3839724354,0.3393695768,-0.3839724354,-0.009696273622,-0.3839724354,0.3393695768,-0.2268928028,-1.716240431,-0.3839724354,-0.3490658504,0.3490658504,-0.8532720788,-0.3141592654,-0.8629683524,,,,,
99.3,0.3839724354,-0.1745329252,-0.3665191429,0.4848136811,-0.3490658504,0.8338795315,-0.2967059728,-1.347782033,-0.3839724354,0.1745329252,0.2967059728,-1.33808576,-0.3316125579,-0.3490658504,,,,,
99.35,0.3665191429,-0.6884354272,-0.3316125579,0.9114497205,-0.2967059728,1.250819297,-0.3665191429,-0.8629683524,-0.3665191429,0.6884354272,0.2094395102,-1.68715161,-0.3490658504,0.1648366516,,,,,
99.4,0.3141592654,-1.163552835,-0.2792526803,1.386567128,-0.2268928028,1.677455337,-0.3839724354,-0.3490658504,-0.3141592654,1.163552835,0.1221730476,-1.90046963,-0.3141592654,0.6690428799,,,,,
99.45,0.2443460953,-1.512618685,-0.1919862177,1.813203167,-0.1221730476,1.948950998,-0.401425728,0.1745329252,-0.2443460953,1.512618685,0.01745329252,-2.036217461,-0.2792526803,1.105375193,,,,,
99.5,0.1570796327,-1.735632978,-0.0872664626,2.016824913,-0.01745329252,1.939254724,-0.3665191429,0.6981317008,-0.1570796327,1.735632978,-0.0872664626,-2.026521187,-0.2094395102,1.609581421,,,,,
99.55,0.06981317008,-1.90046963,0.01745329252,2.036217461,0.06981317008,1.910165904,-0.3316125579,1.202337929,-0.06981317008,1.90046963,-0.1919862177,-1.861684535,-0.1047197551,1.851988262,,,,,
99.6,-0.03490658504,-1.987736093,0.1221730476,1.910165904,0.1745329252,1.813203167,-0.2443460953,1.648366516,0.03490658504,1.997432366,-0.2792526803,-1.55140378,-0.01745329252,1.939254724,,,,,
99.65,-0.1396263402,-1.851988262,0.2094395102,1.725936705,0.2617993878,1.502922411,-0.1570796327,1.890773356,0.1396263402,1.890773356,-0.3490658504,-1.173249108,0.0872664626,1.997432366,,,,,
99.7,-0.2268928028,-1.55140378,0.2967059728,1.473833591,0.3316125579,1.047197551,-0.05235987756,2.036217461,0.2268928028,1.677455337,-0.401425728,-0.6884354272,0.1919862177,1.851988262,,,,,
99.75,-0.2967059728,-1.173249108,0.3665191429,1.027805004,0.3665191429,0.5623838701,0.05235987756,2.026521187,0.3141592654,1.299300665,-0.4188790205,-0.1648366516,0.2792526803,1.55140378,,,,,
99.8,-0.3490658504,-0.6884354272,0.401425728,0.513902502,0.3839724354,0.1260515571,0.1570796327,1.861684535,0.3665191429,0.7369167953,-0.4188790205,0.3781546713,0.3490658504,1.173249108,,,,,
99.85,-0.3665191429,-0.1745329252,0.4188790205,-0.03878509449,0.3839724354,-0.3878509449,0.2443460953,1.561100053,0.3839724354,0.2230142933,-0.3839724354,0.9599310886,0.401425728,0.6981317008,,,,,
99.9,-0.3665191429,0.3393695768,0.401425728,-0.6399540591,0.3490658504,-0.9599310886,0.3141592654,1.212034203,0.3839724354,-0.2133180197,-0.3141592654,1.376870854,0.4188790205,0.2133180197,,,,,
99.95,-0.3316125579,0.8241832579,0.3490658504,-1.12476774,0.2792526803,-1.367174581,0.3665191429,0.8144869843,0.3665191429,-0.6981317008,-0.2443460953,1.725936705,0.4188790205,-0.2133180197,,,,,
100,-0.2792526803,1.212034203,0.2792526803,-1.425352222,0.2094395102,-1.68715161,0.401425728,0.3005844823,0.3141592654,-1.173249108,-0.1396263402,1.997432366,0.401425728,-0.7078279744,,,,,
100.05,-0.2094395102,1.561100053,0.2094395102,-1.735632978,0.1047197551,-1.871380809,0.401425728,-0.3005844823,0.2443460953,-1.55140378,-0.03490658504,2.055610008,0.3490658504,-1.202337929,,,,,
100.1,-0.1221730476,1.851988262,0.1047197551,-1.997432366,0.01745329252,-1.939254724,0.3665191429,-0.8144869843,0.1570796327,-1.861684535,0.06981317008,1.997432366,0.2792526803,-1.638670242,,,,,
100.15,-0.01745329252,1.987736093,0,-2.055610008,-0.0872664626,-1.987736093,0.3141592654,-1.212034203,0.05235987756,-2.026521187,0.1745329252,1.735632978,0.1745329252,-1.861684535,,,,,
100.2,0.0872664626,1.90046963,-0.1047197551,-1.997432366,-0.1919862177,-1.803506894,0.2443460953,-1.561100053,-0.05235987756,-2.026521187,0.2443460953,1.425352222,0.0872664626,-1.939254724,,,,,
100.25,0.1745329252,1.725936705,-0.2094395102,-1.716240431,-0.2792526803,-1.386567128,0.1570796327,-1.861684535,-0.1570796327,-1.861684535,0.3141592654,1.12476774,-0.01745329252,-1.997432366,,,,,
100.3,0.2617993878,1.473833591,-0.2792526803,-1.347782033,-0.3316125579,-0.9114497205,0.05235987756,-2.026521187,-0.2443460953,-1.55140378,0.3665191429,0.6399540591,-0.1221730476,-1.842291988,,,,,
100.35,0.3316125579,1.037501278,-0.3490658504,-0.872664626,-0.3665191429,-0.4848136811,-0.05235987756,-2.036217461,-0.3141592654,-1.173249108,0.3839724354,0.03878509449,-0.2094395102,-1.522314959,,,,,
100.4,0.3665191429,0.5623838701,-0.3665191429,-0.3781546713,-0.3839724354,0.009696273622,-0.1570796327,-1.890773356,-0.3665191429,-0.6884354272,0.3665191429,-0.513902502,-0.2792526803,-1.076286372,,,,,
100.45,0.3839724354,0.1260515571,-0.3839724354,0.07757018898,-0.3665191429,0.513902502,-0.2443460953,-1.648366516,-0.3839724354,-0.1745329252,0.3316125579,-1.027805004,-0.3141592654,-0.6496503327,,,,,
100.5,0.3839724354,-0.3878509449,-0.3665191429,0.6690428799,-0.3316125579,0.9987161831,-0.3316125579,-1.202337929,-0.3839724354,0.3490658504,0.2617993878,-1.473833591,-0.3490658504,-0.1357478307,,,,,
100.55,0.3490658504,-0.950234815,-0.3141592654,1.192641656,-0.2617993878,1.386567128,-0.3665191429,-0.6884354272,-0.3490658504,0.8629683524,0.1745329252,-1.725936705,-0.3316125579,0.4460285866,,,,,
100.6,0.2792526803,-1.33808576,-0.2443460953,1.638670242,-0.1919862177,1.725936705,-0.401425728,-0.1454441043,-0.2967059728,1.33808576,0.0872664626,-1.910165904,-0.2967059728,0.8920571732,,,,,
100.65,0.2094395102,-1.599885148,-0.1396263402,1.861684535,-0.0872664626,1.987736093,-0.3839724354,0.4460285866,-0.2094395102,1.68715161,-0.01745329252,-2.036217461,-0.2443460953,1.347782033,,,,,
100.7,0.1221730476,-1.861684535,-0.05235987756,1.939254724,0.01745329252,2.016824913,-0.3490658504,0.8920571732,-0.1221730476,1.890773356,-0.1221730476,-2.016824913,-0.1570796327,1.677455337,,,,,
100.75,0.01745329252,-1.987736093,0.05235987756,2.00712864,0.1221730476,1.871380809,-0.2967059728,1.347782033,-0.01745329252,1.997432366,-0.2268928028,-1.813203167,-0.06981317008,1.861684535,,,,,
100.8,-0.0872664626,-1.890773356,0.1570796327,1.890773356,0.2094395102,1.599885148,-0.2094395102,1.68715161,0.0872664626,1.90046963,-0.3141592654,-1.386567128,0.03490658504,1.910165904,,,,,
100.85,-0.1745329252,-1.696847884,0.2443460953,1.677455337,0.2792526803,1.33808576,-0.1221730476,1.90046963,0.1745329252,1.725936705,-0.3665191429,-0.9114497205,0.1221730476,1.890773356,,,,,
100.9,-0.2617993878,-1.376870854,0.3316125579,1.299300665,0.3490658504,0.950234815,-0.01745329252,2.036217461,0.2617993878,1.483529864,-0.401425728,-0.4751174075,0.2268928028,1.784114346,,,,,
100.95,-0.3141592654,-0.9987161831,0.3839724354,0.7369167953,0.3839724354,0.3781546713,0.0872664626,2.026521187,0.3316125579,1.066590098,-0.4188790205,0.03878509449,0.3141592654,1.415655949,,,,,
101,-0.3665191429,-0.513902502,0.401425728,0.2230142933,0.3839724354,-0.1648366516,0.1919862177,1.851988262,0.3665191429,0.6496503327,-0.401425728,0.6205615118,0.3665191429,1.037501278,,,,,
101.05,-0.3665191429,0,0.401425728,-0.2133180197,0.3665191429,-0.6787391536,0.2792526803,1.512618685,0.401425728,0.1260515571,-0.3490658504,1.066590098,0.4188790205,0.6108652382,,,,,
101.1,-0.3665191429,0.513902502,0.3839724354,-0.7078279744,0.3141592654,-1.134464014,0.3490658504,1.037501278,0.3839724354,-0.4751174075,-0.2967059728,1.512618685,0.436332313,0.02908882087,,,,,
101.15,-0.3141592654,0.9987161831,0.3316125579,-1.202337929,0.2443460953,-1.425352222,0.3839724354,0.5235987756,0.3490658504,-0.9890199095,-0.1919862177,1.822899441,0.4188790205,-0.5042062284,,,,,
101.2,-0.2617993878,1.376870854,0.2617993878,-1.638670242,0.1745329252,-1.735632978,0.401425728,0.009696273622,0.2792526803,-1.376870854,-0.1047197551,1.929558451,0.3839724354,-0.9987161831,,,,,
101.25,-0.1745329252,1.696847884,0.1570796327,-1.861684535,0.06981317008,-1.987736093,0.3839724354,-0.4848136811,0.2094395102,-1.68715161,0,2.00712864,0.3141592654,-1.386567128,,,,,
101.3,-0.0872664626,1.890773356,0.06981317008,-1.939254724,-0.03490658504,-2.016824913,0.3490658504,-0.9114497205,0.1047197551,-1.871380809,0.1047197551,1.890773356,0.2443460953,-1.716240431,,,,,
101.35,0.01745329252,1.987736093,-0.03490658504,-2.00712864,-0.1396263402,-1.861684535,0.2967059728,-1.386567128,0.01745329252,-1.939254724,0.1919862177,1.68715161,0.1396263402,-1.958647272,,,,,
101.4,0.1221730476,1.861684535,-0.1396263402,-1.881077083,-0.2268928028,-1.561100053,0.2094395102,-1.813203167,-0.0872664626,-1.987736093,0.2792526803,1.347782033,0.03490658504,-1.929558451,,,,,
101.45,0.2094395102,1.599885148,-0.2268928028,-1.648366516,-0.2967059728,-1.212034203,0.1047197551,-2.016824913,-0.1919862177,-1.803506894,0.3316125579,0.8920571732,-0.05235987756,-1.871380809,,,,,
101.5,0.2792526803,1.33808576,-0.3141592654,-1.202337929,-0.3490658504,-0.8144869843,0,-2.036217461,-0.2792526803,-1.386567128,0.3665191429,0.436332313,-0.1570796327,-1.68715161,,,,,
101.55,0.3490658504,0.950234815,-0.3490658504,-0.6981317008,-0.3839724354,-0.3102807559,-0.1047197551,-1.910165904,-0.3316125579,-0.9114497205,0.3839724354,-0.1745329252,-0.2268928028,-1.376870854,,,,,
101.6,0.3839724354,0.3781546713,-0.3839724354,-0.1745329252,-0.3839724354,0.2714956614,-0.1919862177,-1.725936705,-0.3665191429,-0.4848136811,0.3490658504,-0.7757018898,-0.2967059728,-0.9987161831,,,,,
101.65,0.3839724354,-0.155140378,-0.3665191429,0.3490658504,-0.3490658504,0.7272205217,-0.2792526803,-1.473833591,-0.3839724354,0.009696273622,0.2967059728,-1.192641656,-0.3316125579,-0.5042062284,,,,,
101.7,0.3665191429,-0.6496503327,-0.3490658504,0.8629683524,-0.3141592654,1.202337929,-0.3490658504,-1.027805004,-0.3665191429,0.5235987756,0.2268928028,-1.522314959,-0.3490658504,0.03878509449,,,,,
101.75,0.3141592654,-1.037501278,-0.2792526803,1.347782033,-0.2268928028,1.609581421,-0.3839724354,-0.513902502,-0.3316125579,1.027805004,0.1396263402,-1.735632978,-0.3316125579,0.6496503327,,,,,
101.8,0.2617993878,-1.386567128,-0.2094395102,1.716240431,-0.1396263402,1.764721799,-0.401425728,0.03878509449,-0.2617993878,1.473833591,0.05235987756,-1.910165904,-0.2792526803,1.153856561,,,,,
101.85,0.1745329252,-1.696847884,-0.1047197551,1.987736093,-0.05235987756,1.910165904,-0.3839724354,0.6496503327,-0.1745329252,1.725936705,-0.05235987756,-2.026521187,-0.2094395102,1.512618685,,,,,
101.9,0.0872664626,-1.890773356,0,2.026521187,0.05235987756,1.987736093,-0.3316125579,1.163552835,-0.0872664626,1.90046963,-0.1570796327,-1.978039819,-0.1221730476,1.735632978,,,,,
101.95,-0.01745329252,-1.987736093,0.1047197551,1.910165904,0.1570796327,1.851988262,-0.2617993878,1.55140378,0.01745329252,1.997432366,-0.2617993878,-1.68715161,-0.03490658504,1.90046963,,,,,
102,-0.1221730476,-1.851988262,0.1919862177,1.735632978,0.2443460953,1.55140378,-0.1745329252,1.851988262,0.1221730476,1.890773356,-0.3316125579,-1.250819297,0.06981317008,1.987736093,,,,,
102.05,-0.2094395102,-1.561100053,0.2792526803,1.502922411,0.3141592654,1.173249108,-0.06981317008,1.997432366,0.2094395102,1.68715161,-0.3839724354,-0.8241832579,0.1745329252,1.851988262,,,,,
102.1,-0.2792526803,-1.212034203,0.3490658504,1.12476774,0.3665191429,0.6884354272,0.03490658504,1.939254724,0.2967059728,1.33808576,-0.4188790205,-0.3005844823,0.2617993878,1.561100053,,,,,
102.15,-0.3316125579,-0.8241832579,0.401425728,0.5623838701,0.3839724354,0.1745329252,0.1221730476,1.871380809,0.3490658504,0.8629683524,-0.4188790205,0.3005844823,0.3316125579,1.212034203,,,,,
102.2,-0.3665191429,-0.3393695768,0.401425728,0.03878509449,0.3839724354,-0.3393695768,0.2268928028,1.68715161,0.3839724354,0.358762124,-0.3839724354,0.8241832579,0.3839724354,0.8241832579,,,,,
102.25,-0.3665191429,0.1745329252,0.401425728,-0.4169397658,0.3490658504,-0.8338795315,0.2967059728,1.367174581,0.3839724354,-0.1357478307,-0.3316125579,1.250819297,0.4188790205,0.3393695768,,,,,
102.3,-0.3490658504,0.6884354272,0.3665191429,-0.9696273622,0.2967059728,-1.241123024,0.3665191429,0.9599310886,0.3665191429,-0.5623838701,-0.2617993878,1.68715161,0.4188790205,-0.1745329252,,,,,
102.35,-0.2967059728,1.173249108,0.2967059728,-1.376870854,0.2268928028,-1.648366516,0.401425728,0.3781546713,0.3316125579,-1.047197551,-0.1570796327,1.978039819,0.401425728,-0.6884354272,,,,,
102.4,-0.2268928028,1.541707506,0.2268928028,-1.725936705,0.1221730476,-1.861684535,0.401425728,-0.1648366516,0.2617993878,-1.512618685,-0.05235987756,2.026521187,0.3490658504,-1.163552835,,,,,
102.45,-0.1396263402,1.822899441,0.1221730476,-1.987736093,0.03490658504,-1.939254724,0.3839724354,-0.6884354272,0.1745329252,-1.842291988,0.05235987756,1.910165904,0.2792526803,-1.512618685,,,,,
102.5,-0.03490658504,1.90046963,0.01745329252,-2.026521187,-0.06981317008,-1.987736093,0.3316125579,-1.173249108,0.06981317008,-1.997432366,0.1396263402,1.735632978,0.1919862177,-1.735632978,,,,,
102.55,0.05235987756,1.90046963,-0.0872664626,-1.910165904,-0.1745329252,-1.813203167,0.2617993878,-1.55140378,-0.03490658504,-1.939254724,0.2268928028,1.512618685,0.1047197551,-1.90046963,,,,,
102.6,0.1570796327,1.822899441,-0.1745329252,-1.725936705,-0.2617993878,-1.425352222,0.1745329252,-1.861684535,-0.1221730476,-1.861684535,0.2967059728,1.163552835,0,-1.987736093,,,,,
102.65,0.2443460953,1.541707506,-0.2617993878,-1.473833591,-0.3141592654,-1.037501278,0.06981317008,-2.026521187,-0.2268928028,-1.648366516,0.3490658504,0.6884354272,-0.1047197551,-1.851988262,,,,,
102.7,0.3141592654,1.173249108,-0.3316125579,-1.027805004,-0.3665191429,-0.6108652382,-0.03490658504,-2.036217461,-0.2967059728,-1.241123024,0.3665191429,0.1745329252,-0.1919862177,-1.55140378,,,,,
102.75,0.3665191429,0.6884354272,-0.3665191429,-0.513902502,-0.3839724354,-0.03878509449,-0.1396263402,-1.90046963,-0.3490658504,-0.8241832579,0.3665191429,-0.3490658504,-0.2617993878,-1.173249108,,,,,
102.8,0.3839724354,0.1745329252,-0.3839724354,0.02908882087,-0.3665191429,0.4751174075,-0.2268928028,-1.677455337,-0.3839724354,-0.3102807559,0.3316125579,-0.8629683524,-0.3141592654,-0.6981317008,,,,,
102.85,0.3839724354,-0.3393695768,-0.3665191429,0.6108652382,-0.3316125579,0.9017534469,-0.3141592654,-1.299300665,-0.3839724354,0.2714956614,0.2792526803,-1.33808576,-0.3316125579,-0.2133180197,,,,,
102.9,0.3490658504,-0.8241832579,-0.3141592654,1.037501278,-0.2792526803,1.347782033,-0.3665191429,-0.7369167953,-0.3490658504,0.7272205217,0.1919862177,-1.68715161,-0.3316125579,0.2230142933,,,,,
102.95,0.2967059728,-1.212034203,-0.2617993878,1.425352222,-0.1919862177,1.677455337,-0.3839724354,-0.2230142933,-0.3141592654,1.212034203,0.1047197551,-1.890773356,-0.3141592654,0.7369167953,,,,,
103,0.2268928028,-1.561100053,-0.1745329252,1.822899441,-0.1047197551,1.861684535,-0.3839724354,0.2230142933,-0.2268928028,1.638670242,0,-1.997432366,-0.2617993878,1.299300665,,,,,
103.05,0.1396263402,-1.851988262,-0.06981317008,2.016824913,0,1.90046963,-0.3665191429,0.7369167953,-0.1396263402,1.851988262,-0.1047197551,-1.90046963,-0.1745329252,1.667759063,,,,,
103.1,0.03490658504,-1.987736093,0.03490658504,2.036217461,0.0872664626,1.861684535,-0.3141592654,1.299300665,-0.03490658504,1.910165904,-0.1919862177,-1.735632978,-0.0872664626,1.861684535,,,,,
103.15,-0.06981317008,-1.90046963,0.1396263402,1.90046963,0.1919862177,1.68715161,-0.2268928028,1.677455337,0.05235987756,1.90046963,-0.2792526803,-1.512618685,0.01745329252,1.910165904,,,,,
103.2,-0.1570796327,-1.725936705,0.2268928028,1.68715161,0.2617993878,1.376870854,-0.1396263402,1.90046963,0.1570796327,1.822899441,-0.3490658504,-1.153856561,0.1047197551,1.90046963,,,,,
103.25,-0.2443460953,-1.473833591,0.3141592654,1.33808576,0.3316125579,0.9987161831,-0.03490658504,2.036217461,0.2443460953,1.541707506,-0.401425728,-0.6496503327,0.2094395102,1.813203167,,,,,
103.3,-0.3141592654,-1.037501278,0.3665191429,0.8629683524,0.3665191429,0.513902502,0.06981317008,2.026521187,0.3141592654,1.173249108,-0.4188790205,-0.03878509449,0.2967059728,1.502922411,,,,,
103.35,-0.3490658504,-0.5623838701,0.401425728,0.3490658504,0.3839724354,0,0.1745329252,1.861684535,0.3665191429,0.6884354272,-0.401425728,0.5042062284,0.3665191429,1.047197551,,,,,
103.4,-0.3665191429,-0.1260515571,0.401425728,-0.1745329252,0.3665191429,-0.5235987756,0.2617993878,1.55140378,0.3839724354,0.1745329252,-0.3665191429,0.9987161831,0.401425728,0.5623838701,,,,,
103.45,-0.3665191429,0.3878509449,0.3839724354,-0.6884354272,0.3316125579,-1.027805004,0.3316125579,1.173249108,0.3839724354,-0.3393695768,-0.2967059728,1.386567128,0.4188790205,0.1357478307,,,,,
103.5,-0.3316125579,0.950234815,0.3316125579,-1.163552835,0.2617993878,-1.473833591,0.3839724354,0.6884354272,0.3490658504,-0.8338795315,-0.2268928028,1.725936705,0.4188790205,-0.358762124,,,,,
103.55,-0.2617993878,1.33808576,0.2617993878,-1.512618685,0.1745329252,-1.716240431,0.401425728,0.1648366516,0.2967059728,-1.241123024,-0.1221730476,1.987736093,0.3839724354,-0.8629683524,,,,,
103.6,-0.1919862177,1.599885148,0.1745329252,-1.735632978,0.0872664626,-1.871380809,0.401425728,-0.3781546713,0.2268928028,-1.648366516,-0.01745329252,2.026521187,0.3316125579,-1.328389486,,,,,
103.65,-0.1047197551,1.861684535,0.0872664626,-1.90046963,-0.01745329252,-1.90046963,0.3665191429,-0.9599310886,0.1221730476,-1.861684535,0.0872664626,1.910165904,0.2443460953,-1.648366516,,,,,
103.7,0,1.987736093,-0.01745329252,-1.997432366,-0.1047197551,-1.861684535,0.2967059728,-1.367174581,0.03490658504,-1.939254724,0.1745329252,1.725936705,0.1570796327,-1.774418073,,,,,
103.75,0.1047197551,1.890773356,-0.1221730476,-1.890773356,-0.2094395102,-1.677455337,0.2268928028,-1.68715161,-0.06981317008,-1.987736093,0.2617993878,1.464137317,0.06981317008,-1.90046963,,,,,
103.8,0.1919862177,1.68715161,-0.2094395102,-1.677455337,-0.2792526803,-1.33808576,0.1221730476,-1.871380809,-0.1745329252,-1.813203167,0.3316125579,0.9890199095,-0.03490658504,-1.948950998,,,,,
103.85,0.2792526803,1.347782033,-0.2967059728,-1.299300665,-0.3490658504,-0.872664626,0.03490658504,-1.939254724,-0.2617993878,-1.425352222,0.3665191429,0.3975472185,-0.1396263402,-1.716240431,,,,,
103.9,0.3316125579,0.9017534469,-0.3490658504,-0.7369167953,-0.3665191429,-0.3781546713,-0.06981317008,-1.997432366,-0.3141592654,-1.037501278,0.3665191429,-0.1260515571,-0.2094395102,-1.386567128,,,,,
103.95,0.3665191429,0.4848136811,-0.3665191429,-0.2230142933,-0.3839724354,0.07757018898,-0.1745329252,-1.842291988,-0.3665191429,-0.6108652382,0.3490658504,-0.5623838701,-0.2792526803,-1.008412457,,,,,
104,0.3839724354,-0.009696273622,-0.3665191429,0.2133180197,-0.3665191429,0.6593466063,-0.2617993878,-1.512618685,-0.3839724354,-0.03878509449,0.3141592654,-1.037501278,-0.3141592654,-0.5429913228,,,,,
104.05,0.3665191429,-0.513902502,-0.3490658504,0.7078279744,-0.3141592654,1.153856561,-0.3316125579,-1.047197551,-0.3665191429,0.4751174075,0.2443460953,-1.473833591,-0.3316125579,-0.09696273622,,,,,
104.1,0.3316125579,-0.9987161831,-0.2967059728,1.202337929,-0.2443460953,1.512618685,-0.3665191429,-0.5623838701,-0.3316125579,0.9017534469,0.1570796327,-1.725936705,-0.3316125579,0.4848136811,,,,,
104.15,0.2617993878,-1.376870854,-0.2268928028,1.638670242,-0.1570796327,1.735632978,-0.3839724354,-0.1260515571,-0.2792526803,1.347782033,0.06981317008,-1.90046963,-0.2792526803,0.9890199095,,,,,
104.2,0.1919862177,-1.68715161,-0.1221730476,1.861684535,-0.06981317008,1.90046963,-0.3839724354,0.3975472185,-0.1919862177,1.68715161,-0.03490658504,-1.997432366,-0.2268928028,1.376870854,,,,,
104.25,0.0872664626,-1.861684535,-0.03490658504,1.939254724,0.03490658504,1.987736093,-0.3490658504,0.9890199095,-0.1047197551,1.890773356,-0.1396263402,-1.890773356,-0.1396263402,1.696847884,,,,,
104.3,0,-1.90046963,0.06981317008,1.997432366,0.1396263402,1.851988262,-0.2792526803,1.464137317,0,1.997432366,-0.2268928028,-1.68715161,-0.05235987756,1.890773356,,,,,
104.35,-0.1047197551,-1.861684535,0.1745329252,1.851988262,0.2268928028,1.561100053,-0.1919862177,1.725936705,0.1047197551,1.890773356,-0.3141592654,-1.33808576,0.05235987756,1.987736093,,,,,
104.4,-0.1919862177,-1.677455337,0.2617993878,1.55140378,0.2967059728,1.212034203,-0.1047197551,1.910165904,0.1919862177,1.68715161,-0.3665191429,-0.8629683524,0.1570796327,1.861684535,,,,,
104.45,-0.2792526803,-1.33808576,0.3316125579,1.173249108,0.3490658504,0.8144869843,0,2.026521187,0.2792526803,1.347782033,-0.401425728,-0.358762124,0.2443460953,1.599885148,,,,,
104.5,-0.3316125579,-0.8629683524,0.3839724354,0.6884354272,0.3839724354,0.3005844823,0.1047197551,1.987736093,0.3316125579,0.9017534469,-0.401425728,0.1454441043,0.3141592654,1.33808576,,,,,
104.55,-0.3665191429,-0.3490658504,0.401425728,0.1745329252,0.3839724354,-0.3005844823,0.2094395102,1.725936705,0.3665191429,0.4848136811,-0.3839724354,0.6011689646,0.3839724354,0.950234815,,,,,
104.6,-0.3665191429,0.1648366516,0.401425728,-0.3490658504,0.3490658504,-0.8144869843,0.2792526803,1.386567128,0.3839724354,-0.009696273622,-0.3490658504,1.163552835,0.4188790205,0.3878509449,,,,,
104.65,-0.3490658504,0.6496503327,0.3665191429,-0.8629683524,0.2967059728,-1.202337929,0.3490658504,0.9987161831,0.3665191429,-0.513902502,-0.2617993878,1.599885148,0.4188790205,-0.1260515571,,,,,
104.7,-0.2967059728,1.047197551,0.3141592654,-1.328389486,0.2268928028,-1.522314959,0.3839724354,0.5042062284,0.3316125579,-0.9987161831,-0.1745329252,1.764721799,0.401425728,-0.5623838701,,,,,
104.75,-0.2443460953,1.415655949,0.2268928028,-1.648366516,0.1396263402,-1.735632978,0.401425728,-0.02908882087,0.2617993878,-1.386567128,-0.0872664626,1.910165904,0.3665191429,-1.037501278,,,,,
104.8,-0.1570796327,1.784114346,0.1396263402,-1.774418073,0.05235987756,-1.90046963,0.3839724354,-0.6108652382,0.1919862177,-1.716240431,0.01745329252,1.987736093,0.2967059728,-1.473833591,,,,,
104.85,-0.05235987756,1.890773356,0.05235987756,-1.910165904,-0.05235987756,-1.987736093,0.3316125579,-1.037501278,0.0872664626,-1.958647272,0.1221730476,1.861684535,0.2094395102,-1.716240431,,,,,
104.9,0.03490658504,1.90046963,-0.05235987756,-1.987736093,-0.1570796327,-1.842291988,0.2792526803,-1.425352222,-0.01745329252,-1.929558451,0.2094395102,1.590188874,0.1221730476,-1.871380809,,,,,
104.95,0.1396263402,1.822899441,-0.1570796327,-1.842291988,-0.2443460953,-1.522314959,0.1919862177,-1.822899441,-0.1047197551,-1.861684535,0.2792526803,1.299300665,0.01745329252,-1.90046963,,,,,
105,0.2268928028,1.55140378,-0.2443460953,-1.512618685,-0.3141592654,-1.076286372,0.0872664626,-2.016824913,-0.2094395102,-1.648366516,0.3490658504,0.8241832579,-0.06981317008,-1.851988262,,,,,
105.05,0.2967059728,1.212034203,-0.3141592654,-1.047197551,-0.3490658504,-0.6593466063,-0.01745329252,-2.036217461,-0.2792526803,-1.250819297,0.3665191429,0.2521031142,-0.1745329252,-1.648366516,,,,,
105.1,0.3490658504,0.8144869843,-0.3490658504,-0.5623838701,-0.3839724354,-0.1745329252,-0.1221730476,-1.90046963,-0.3316125579,-0.872664626,0.3665191429,-0.2133180197,-0.2443460953,-1.241123024,,,,,
105.15,0.3839724354,0.3005844823,-0.3665191429,-0.1260515571,-0.3665191429,0.3199770295,-0.2094395102,-1.68715161,-0.3665191429,-0.4654211339,0.3490658504,-0.7369167953,-0.2967059728,-0.8338795315,,,,,
105.2,0.3839724354,-0.3005844823,-0.3665191429,0.3878509449,-0.3490658504,0.7660056162,-0.2967059728,-1.33808576,-0.3839724354,0.04848136811,0.2967059728,-1.289604392,-0.3316125579,-0.3393695768,,,,,
105.25,0.3490658504,-0.8047907106,-0.3316125579,0.9599310886,-0.2967059728,1.308996939,-0.3490658504,-0.8629683524,-0.3665191429,0.6496503327,0.2094395102,-1.638670242,-0.3316125579,0.1745329252,,,,,
105.3,0.2967059728,-1.173249108,-0.2617993878,1.376870854,-0.2094395102,1.667759063,-0.3839724354,-0.3490658504,-0.3141592654,1.163552835,0.1221730476,-1.774418073,-0.3141592654,0.6884354272,,,,,
105.35,0.2268928028,-1.435048496,-0.1919862177,1.725936705,-0.1221730476,1.861684535,-0.3839724354,0.1745329252,-0.2443460953,1.541707506,0.03490658504,-1.910165904,-0.2617993878,1.173249108,,,,,
105.4,0.1570796327,-1.725936705,-0.0872664626,1.987736093,-0.01745329252,1.910165904,-0.3665191429,0.6884354272,-0.1570796327,1.822899441,-0.06981317008,-1.987736093,-0.1919862177,1.541707506,,,,,
105.45,0.05235987756,-1.948950998,0.01745329252,2.026521187,0.06981317008,1.890773356,-0.3141592654,1.173249108,-0.05235987756,1.90046963,-0.1745329252,-1.851988262,-0.1047197551,1.822899441,,,,,
105.5,-0.05235987756,-1.890773356,0.1221730476,1.90046963,0.1745329252,1.784114346,-0.2443460953,1.55140378,0.03490658504,1.90046963,-0.2617993878,-1.55140378,0,1.90046963,,,,,
105.55,-0.1396263402,-1.735632978,0.2094395102,1.696847884,0.2617993878,1.415655949,-0.1570796327,1.851988262,0.1396263402,1.822899441,-0.3316125579,-1.173249108,0.0872664626,1.90046963,,,,,
105.6,-0.2268928028,-1.512618685,0.2967059728,1.376870854,0.3141592654,1.037501278,-0.05235987756,1.987736093,0.2268928028,1.55140378,-0.3839724354,-0.6884354272,0.1919862177,1.822899441,,,,,
